0060977337,11352
0899974287,11353
0020838700,11354
154421748X,11355
1594715823,11356
0684857642,11357
0765308738,11358
0440422884,11359
1497555329,11360
0692724036,11361
0874779855,11362
1563893746,11363
0809052075,11364
0062219324,11365
1600101615,11366
0806942738,11367
1471118630,11368
0809296357,11369
0684853914,11370
0553579002,11371
0312856830,11372
0006482848,11373
087286457X,11374
142010103X,11375
0061343811,11376
0785260978,11377
0544103254,11378
0966001532,11379
1934709204,11380
0815602642,11381
0849955424,11382
0399167382,11383
0310951127,11384
0060193484,11385
0449902226,11386
1402298595,11387
0345543122,11388
0982131747,11389
156870514X,11390
0689118848,11391
0091958849,11392
1621051420,11393
1455596809,11394
0385288727,11395
0743400526,11396
0816769893,11397
0452283221,11398
0553095366,11399
1936976188,11400
0312426836,11401
0964210711,11402
0147517400,11403
0394735307,11404
0312605870,11405
0465006272,11406
1433679922,11407
1455537268,11408
087011798X,11409
1482650339,11410
0778314154,11411
0143143662,11412
0345532015,11413
1941098185,11414
1441715088,11415
006195070X,11416
1401948316,11417
0687054001,11418
0062280732,11419
1558326693,11420
0778304361,11421
0312420862,11422
1433681676,11423
1451695012,11424
1602600317,11425
0300214529,11426
0671654071,11427
1118959167,11428
0393003183,11429
160096950X,11430
0842314989,11431
141273486X,11432
0143112589,11433
0307706516,11434
0060524316,11435
0373774516,11436
0739356224,11437
0764157000,11438
0816410526,11439
1476797439,11440
1593073011,11441
1935800515,11442
061576567X,11443
1941447511,11444
B000C23Q66,11445
0739016741,11446
0786000724,11447
141432152X,11448
1558746706,11449
3867876622,11450
B000GVWRVS,11451
0575076518,11452
1593276907,11453
1449401503,11454
0140187642,11455
0312150644,11456
0140188282,11457
0547134649,11458
0739036351,11459
0060872950,11460
0517207982,11461
1941663494,11462
0140131728,11463
0936083107,11464
1442403160,11465
B005PTP1D2,11466
B000BGS8JS,11467
0141354224,11468
0548606668,11469
149278012X,11470
031075755X,11471
1618900021,11472
0738534781,11473
0060105585,11474
0747537690,11475
0060956291,11476
1484706986,11477
0310715539,11478
156971276X,11479
1607060558,11480
151750550X,11481
0786012471,11482
1423131606,11483
1612515193,11484
0345431138,11485
0520224655,11486
1573061425,11487
0756634652,11488
0345407288,11489
0898709369,11490
1623150310,11491
0385420781,11492
0521427088,11493
1477825576,11494
1615190619,11495
0060508205,11496
1631610333,11497
1164495348,11498
0316171107,11499
038550117X,11500
006115928X,11501
0812981804,11502
1780960964,11503
1570627193,11504
158355338X,11505
B0081UZ7CC,11506
0517799529,11507
093296687X,11508
1439901988,11509
0345277961,11510
0891097325,11511
0440501628,11512
0060091290,11513
1490488626,11514
074323748X,11515
1843109174,11516
039590692X,11517
1355236002,11518
0147509998,11519
1859858678,11520
0473283263,11521
0891076867,11522
1565234782,11523
0062367714,11524
0349139121,11525
1455521132,11526
0374298637,11527
1408851989,11528
1973815516,11529
031605240X,11530
0140168540,11531
0758212712,11532
0385177895,11533
067173590X,11534
0316206148,11535
0962904902,11536
1416552154,11537
0743579658,11538
0425256634,11539
1573447196,11540
0399176950,11541
0373828276,11542
080914980X,11543
0914901125,11544
1505690900,11545
0486240088,11546
0312205325,11547
B005LSCQ4Y,11548
1601621140,11549
0753817349,11550
0803227515,11551
0071475958,11552
0307336182,11553
0307916278,11554
0879518340,11555
0553419919,11556
0060514337,11557
0307599809,11558
1572227079,11559
069100904X,11560
178226020X,11561
0140125388,11562
0778317374,11563
0891076689,11564
0373445547,11565
1558176624,11566
0812975723,11567
0989238172,11568
080703276X,11569
0310754054,11570
0756669537,11571
1503937224,11572
031075819X,11573
0025853503,11574
0062248472,11575
0060511885,11576
0307387771,11577
0521467160,11578
0876120850,11579
0740738100,11580
0307243273,11581
1579906184,11582
0991851056,11583
0847827615,11584
150102082X,11585
1616366281,11586
0190219475,11587
1608619443,11588
0821261657,11589
0062464310,11590
0310327954,11591
0099410524,11592
0310730619,11593
0486263436,11594
1515217469,11595
1582974306,11596
B00AA4JIWC,11597
1400202833,11598
0140366822,11599
1568586434,11600
0743215052,11601
0948390158,11602
0091953308,11603
0988374579,11604
1475290616,11605
037300205X,11606
1612190405,11607
0992517087,11608
0785167919,11609
1612787932,11610
1471156532,11611
1543015115,11612
B00005TZY5,11613
0451484231,11614
0345539249,11615
0761534040,11616
1442393777,11617
1451574827,11618
0786868198,11619
1524404284,11620
0805089950,11621
0199781729,11622
1523965959,11623
B00MR1SEJ4,11624
014240229X,11625
0060937548,11626
0451237080,11627
0615854354,11628
0972471901,11629
0739423592,11630
0446532754,11631
0876120303,11632
0316347965,11633
0340933208,11634
013405749X,11635
0425273504,11636
0770436692,11637
0529120887,11638
1439137307,11639
1858285348,11640
1401322433,11641
0399233199,11642
1258125668,11643
1534925767,11644
0062219340,11645
0062219006,11646
037387376X,11647
0544061039,11648
0140173765,11649
1492939919,11650
0007118317,11651
0307947130,11652
1580087140,11653
0312334281,11654
0451461312,11655
0991297202,11656
1934490474,11657
0671784986,11658
0375719180,11659
0143127039,11660
1602839352,11661
0316225819,11662
0552990655,11663
1539587347,11664
0091926335,11665
0310734819,11666
0060199490,11667
0547195621,11668
1404954686,11669
0373776993,11670
1515260615,11671
1608320340,11672
B01CRKECVS,11673
0945045077,11674
0684106280,11675
B00V177HXY,11676
0345487532,11677
1937671119,11678
0446577448,11679
0451234596,11680
0881840963,11681
0440407028,11682
0825443946,11683
0440221781,11684
0312311052,11685
1888767308,11686
0875165516,11687
1426752660,11688
142725897X,11689
157954438X,11690
152086552X,11691
0307961435,11692
0470146796,11693
1501135260,11694
1557252467,11695
0764578383,11696
0764209140,11697
0786167491,11698
0994355408,11699
1449511775,11700
B000WPMKSS,11701
B00E4AR3D4,11702
0739309854,11703
1449462286,11704
0312272103,11705
0785193219,11706
0374386676,11707
0873519930,11708
0385670923,11709
0316155608,11710
1625231598,11711
076278279X,11712
0679737618,11713
1457187523,11714
0345347730,11715
0142001198,11716
1889071099,11717
0811809269,11718
1426701896,11719
1938426495,11720
0373446241,11721
0373777752,11722
1101980494,11723
0989042901,11724
0505527081,11725
1591797853,11726
0864425244,11727
0547247982,11728
0613590678,11729
0966531205,11730
0312010443,11731
0743498828,11732
1606842323,11733
0061728985,11734
1843791188,11735
1570628785,11736
0843950463,11737
0300040180,11738
0140385622,11739
1472824164,11740
1605296503,11741
0575070641,11742
0007119283,11743
0312426437,11744
0515141178,11745
0618057021,11746
1503386007,11747
1438251254,11748
0441623824,11749
0321330501,11750
0375727167,11751
097726601X,11752
1603789715,11753
034553199X,11754
1479236659,11755
0007532571,11756
0143116231,11757
1494288362,11758
0981764371,11759
0385528973,11760
1612127401,11761
0618592261,11762
1496092228,11763
0062294431,11764
099155342X,11765
158017471X,11766
0767907760,11767
0345503422,11768
0008105758,11769
1482730030,11770
1577663683,11771
0449909298,11772
0711929033,11773
1250010101,11774
068485161X,11775
160154541X,11776
1448646936,11777
0030150760,11778
0486240215,11779
0671576305,11780
0771093225,11781
1409151522,11782
0310224535,11783
0802451160,11784
0307933121,11785
1465414355,11786
0446670081,11787
1514638827,11788
0312383703,11789
1621363007,11790
1584799625,11791
0062295543,11792
0007178484,11793
0312319584,11794
0330419668,11795
0874866391,11796
0061734683,11797
0399144331,11798
0553051636,11799
0061956945,11800
038549615X,11801
0500238944,11802
0899571700,11803
1569714010,11804
0060561181,11805
1889149055,11806
1416963790,11807
1453204636,11808
0998326712,11809
0375705287,11810
0380808080,11811
0786869054,11812
0756666899,11813
0297859382,11814
0999659405,11815
1843109026,11816
1483989879,11817
0141038357,11818
0743226380,11819
1933929685,11820
0316253405,11821
0007336829,11822
0141011114,11823
0061997188,11824
0836218760,11825
0802117171,11826
0590414488,11827
1611684110,11828
0634000284,11829
0345454944,11830
0006511309,11831
0091931754,11832
0071433678,11833
1484773799,11834
1616365404,11835
1302901141,11836
0765320045,11837
1577995589,11838
0743467728,11839
141046637X,11840
0312277059,11841
0425256960,11842
0312362919,11843
0770435629,11844
0345356950,11845
0736425969,11846
0989370429,11847
1974092801,11848
014311557X,11849
1947979000,11850
0451408977,11851
0979689856,11852
1441830707,11853
1782003533,11854
0851515754,11855
0230749259,11856
0062112058,11857
038538369X,11858
0143117505,11859
0345806336,11860
0143107887,11861
1451659393,11862
0982095600,11863
194295221X,11864
1484147650,11865
0316188441,11866
0099296918,11867
0451160134,11868
0743498844,11869
1621570258,11870
0310728592,11871
1101947527,11872
1530544319,11873
1941325319,11874
1585716286,11875
0393046869,11876
0974664898,11877
0618688226,11878
1531810276,11879
0790746700,11880
0142418587,11881
0240819233,11882
0758263678,11883
0061448982,11884
1629994863,11885
0986392499,11886
0312872291,11887
0415289793,11888
0757912052,11889
B000ALAL2Q,11890
0385504519,11891
0671577948,11892
0399150374,11893
0679448128,11894
0992517044,11895
1455532487,11896
1508880522,11897
1451687826,11898
B000GP6QJS,11899
1421404540,11900
0553418025,11901
031622815X,11902
0692669612,11903
0871794713,11904
1442303093,11905
1556526326,11906
0340827246,11907
1449466346,11908
0060263970,11909
0385341407,11910
1601090560,11911
0981608736,11912
009995950X,11913
0470641924,11914
0307952347,11915
1481422626,11916
8496284530,11917
1419682016,11918
1580801625,11919
0072262338,11920
0786867175,11921
0757305628,11922
0226846474,11923
B001IDZJKE,11924
0786402571,11925
1520073437,11926
0692317341,11927
0515144622,11928
1479165077,11929
0307743675,11930
0007458495,11931
1516946596,11932
0140440062,11933
0765333295,11934
154254226X,11935
1936096803,11936
0060815655,11937
0071776214,11938
0061030120,11939
0310000882,11940
1561488003,11941
0006477186,11942
1883011116,11943
0439455189,11944
0811844447,11945
0345534530,11946
1594632960,11947
0897473345,11948
0345282264,11949
0375430881,11950
1101875100,11951
0745964958,11952
0764551396,11953
0932807747,11954
1632530384,11955
0451224671,11956
0470502142,11957
1944967273,11958
1616366648,11959
0062676229,11960
1444785362,11961
0195129415,11962
0373775571,11963
0375508783,11964
133804575X,11965
0764217976,11966
0976082268,11967
0141029544,11968
1521016828,11969
0099664313,11970
0330484966,11971
B00U4C1NNC,11972
B00RSI9E3Q,11973
006200929X,11974
0500017409,11975
084994094X,11976
0800724526,11977
1941325122,11978
0544320832,11979
0810914344,11980
1595550437,11981
0312278586,11982
1491552182,11983
0767927702,11984
1567312292,11985
0806510978,11986
1401902480,11987
B005AJZRO0,11988
0448095130,11989
1410428427,11990
1600786383,11991
1418548626,11992
142573152X,11993
0143058258,11994
0425171698,11995
1451637985,11996
0316727458,11997
0394461371,11998
1624161901,11999
1683830784,12000
B002SB8PBK,12001
1455598666,12002
1581806787,12003
0449005860,12004
0553385305,12005
031218624X,12006
009928958X,12007
1590175018,12008
1936270439,12009
059600415X,12010
0007139667,12011
0143127551,12012
0446519693,12013
1401264670,12014
0345504127,12015
B000JMKNVA,12016
0743246926,12017
0061967599,12018
1451699514,12019
0374370117,12020
1426318936,12021
0060741384,12022
0451237692,12023
1883955327,12024
1602857679,12025
1458406512,12026
0712357165,12027
0816699321,12028
1514747561,12029
0898798124,12030
1557286019,12031
1561450006,12032
1941156061,12033
0757313728,12034
0345528409,12035
0345513347,12036
0147508584,12037
0006248365,12038
0060013168,12039
0812979001,12040
084231413X,12041
1592764207,12042
1580621120,12043
0915179121,12044
1453886257,12045
0764209795,12046
0007444117,12047
0373446268,12048
1481405055,12049
0140269738,12050
0385090633,12051
1905586507,12052
0310724392,12053
1595825614,12054
076532380X,12055
1591027713,12056
099816674X,12057
0375725806,12058
0312616260,12059
1413309569,12060
0312977379,12061
0736957367,12062
1433676893,12063
B00AV488CM,12064
0141024151,12065
0688050395,12066
0793505070,12067
0060598727,12068
0990794512,12069
078689072X,12070
0823099237,12071
160819034X,12072
1936270609,12073
0300206127,12074
1119074738,12075
0373773927,12076
1442368969,12077
0345449096,12078
0805093303,12079
1101883499,12080
555115825X,12081
1595550429,12082
0099526964,12083
054428366X,12084
0345384687,12085
0615824412,12086
0345449703,12087
0373445997,12088
0385497059,12089
0634099256,12090
0312287216,12091
1454700696,12092
0739009842,12093
031022151X,12094
0671534513,12095
1413310370,12096
1582408394,12097
0399147489,12098
1453254803,12099
0785165622,12100
0134001176,12101
0814334385,12102
1442383607,12103
1416997962,12104
0345284798,12105
0976744260,12106
0345504976,12107
0679412190,12108
B0016ZLS18,12109
0312363737,12110
0345505328,12111
0399146504,12112
0091936152,12113
0307281620,12114
0517144220,12115
1591431123,12116
0307463915,12117
060960581X,12118
0517206579,12119
1416542329,12120
1585189847,12121
0060153792,12122
0099525380,12123
0988262509,12124
0990737101,12125
1250027861,12126
1469226731,12127
0812007387,12128
0449000222,12129
1577315979,12130
0152787100,12131
0786160268,12132
1402747683,12133
1484714547,12134
0141335262,12135
0316363448,12136
1561703249,12137
1573455881,12138
0684844893,12139
0743266285,12140
0345464109,12141
0385312555,12142
0486270521,12143
0740777637,12144
